mirror,date,source,source_type,credits,relationship
armenia,2026-02-09,Telegram: infodefARM,telegram,7,credited-by-mirror
armenia,2026-02-09,Telegram: rusembassyarm,telegram,2,credited-by-mirror
armenia,2026-02-09,Telegram: sputniklive,telegram,4,credited-by-mirror
armenia,2026-02-09,arm.sputniknews.ru,domain,24,credited-by-mirror
armenia,2026-02-10,Telegram: RadioSputnikArm,telegram,4,credited-by-mirror
armenia,2026-02-10,Telegram: armeniasputnik,telegram,54,credited-by-mirror
armenia,2026-02-10,Telegram: caucasar,telegram,1,credited-by-mirror
armenia,2026-02-10,Telegram: infodefARM,telegram,4,credited-by-mirror
armenia,2026-02-10,Telegram: rusembassyarm,telegram,1,credited-by-mirror
armenia,2026-02-10,Telegram: sputniklive,telegram,5,credited-by-mirror
armenia,2026-02-10,arm.sputniknews.ru,domain,30,credited-by-mirror
armenia,2026-02-11,Telegram: RadioSputnikArm,telegram,2,credited-by-mirror
armenia,2026-02-11,Telegram: armeniasputnik,telegram,41,credited-by-mirror
armenia,2026-02-11,Telegram: infodefARM,telegram,5,credited-by-mirror
armenia,2026-02-11,Telegram: rusembassyarm,telegram,1,credited-by-mirror
armenia,2026-02-11,Telegram: sputniklive,telegram,2,credited-by-mirror
armenia,2026-02-11,arm.sputniknews.ru,domain,25,credited-by-mirror
armenia,2026-02-12,Telegram: RadioSputnikArm,telegram,4,credited-by-mirror
armenia,2026-02-12,Telegram: armeniasputnik,telegram,40,credited-by-mirror
armenia,2026-02-12,Telegram: caucasar,telegram,2,credited-by-mirror
armenia,2026-02-12,Telegram: infodefARM,telegram,4,credited-by-mirror
armenia,2026-02-12,Telegram: rusembassyarm,telegram,1,credited-by-mirror
armenia,2026-02-12,Telegram: sputniklive,telegram,3,credited-by-mirror
armenia,2026-02-12,arm.sputniknews.ru,domain,22,credited-by-mirror
armenia,2026-02-13,Telegram: armeniasputnik,telegram,48,credited-by-mirror
armenia,2026-02-13,Telegram: caucasar,telegram,2,credited-by-mirror
armenia,2026-02-13,Telegram: infodefARM,telegram,4,credited-by-mirror
armenia,2026-02-13,Telegram: rusembassyarm,telegram,1,credited-by-mirror
armenia,2026-02-13,Telegram: sputniklive,telegram,5,credited-by-mirror
armenia,2026-02-13,arm.sputniknews.ru,domain,23,credited-by-mirror
armenia,2026-02-14,Telegram: RadioSputnikArm,telegram,2,credited-by-mirror
armenia,2026-02-14,Telegram: armeniasputnik,telegram,19,credited-by-mirror
armenia,2026-02-14,Telegram: infodefARM,telegram,4,credited-by-mirror
armenia,2026-02-14,Telegram: rt_russian,telegram,1,credited-by-mirror
armenia,2026-02-14,Telegram: sputniklive,telegram,1,credited-by-mirror
armenia,2026-02-14,arm.sputniknews.ru,domain,12,credited-by-mirror
armenia,2026-02-15,Telegram: armeniasputnik,telegram,20,credited-by-mirror
armenia,2026-02-15,Telegram: caucasar,telegram,1,credited-by-mirror
armenia,2026-02-15,Telegram: infodefARM,telegram,1,credited-by-mirror
armenia,2026-02-15,arm.sputniknews.ru,domain,7,credited-by-mirror
armenia,2026-02-16,Telegram: RadioSputnikArm,telegram,3,credited-by-mirror
armenia,2026-02-16,Telegram: armeniasputnik,telegram,36,credited-by-mirror
armenia,2026-02-16,Telegram: caucasar,telegram,3,credited-by-mirror
armenia,2026-02-16,Telegram: infodefARM,telegram,3,credited-by-mirror
armenia,2026-02-16,Telegram: rt_russian,telegram,1,credited-by-mirror
armenia,2026-02-16,Telegram: rusembassyarm,telegram,1,credited-by-mirror
armenia,2026-02-16,Telegram: sputniklive,telegram,3,credited-by-mirror
armenia,2026-02-16,arm.sputniknews.ru,domain,28,credited-by-mirror
armenia,2026-02-17,Telegram: RadioSputnikArm,telegram,1,credited-by-mirror
armenia,2026-02-17,Telegram: armeniasputnik,telegram,38,credited-by-mirror
armenia,2026-02-17,Telegram: caucasar,telegram,1,credited-by-mirror
armenia,2026-02-17,Telegram: infodefARM,telegram,1,credited-by-mirror
armenia,2026-02-17,Telegram: rusembassyarm,telegram,1,credited-by-mirror
armenia,2026-02-17,Telegram: sputniklive,telegram,2,credited-by-mirror
armenia,2026-02-17,arm.sputniknews.ru,domain,15,credited-by-mirror
armenia,2026-02-18,Telegram: RadioSputnikArm,telegram,2,credited-by-mirror
armenia,2026-02-18,Telegram: armeniasputnik,telegram,13,credited-by-mirror
armenia,2026-02-18,Telegram: caucasar,telegram,1,credited-by-mirror
armenia,2026-02-18,Telegram: infodefARM,telegram,1,credited-by-mirror
armenia,2026-02-18,Telegram: sputniklive,telegram,1,credited-by-mirror
armenia,2026-02-18,arm.sputniknews.ru,domain,19,credited-by-mirror
armenia,2026-02-19,Telegram: RadioSputnikArm,telegram,1,credited-by-mirror
armenia,2026-02-19,Telegram: armeniasputnik,telegram,18,credited-by-mirror
armenia,2026-02-19,Telegram: rusembassyarm,telegram,1,credited-by-mirror
armenia,2026-02-19,Telegram: sputniklive,telegram,1,credited-by-mirror
armenia,2026-02-19,arm.sputniknews.ru,domain,22,credited-by-mirror
armenia,2026-02-20,Telegram: RadioSputnikArm,telegram,1,credited-by-mirror
armenia,2026-02-20,Telegram: caucasar,telegram,1,credited-by-mirror
armenia,2026-02-20,Telegram: sputniklive,telegram,2,credited-by-mirror
armenia,2026-02-20,arm.sputniknews.ru,domain,18,credited-by-mirror
armenia,2026-02-21,Telegram: RadioSputnikArm,telegram,4,credited-by-mirror
armenia,2026-02-21,Telegram: armeniasputnik,telegram,12,credited-by-mirror
armenia,2026-02-21,Telegram: infodefARM,telegram,1,credited-by-mirror
armenia,2026-02-21,arm.sputniknews.ru,domain,7,credited-by-mirror
armenia,2026-02-22,Telegram: armeniasputnik,telegram,17,credited-by-mirror
armenia,2026-02-22,Telegram: caucasar,telegram,3,credited-by-mirror
armenia,2026-02-22,Telegram: infodefARM,telegram,4,credited-by-mirror
armenia,2026-02-22,Telegram: rusembassyarm,telegram,2,credited-by-mirror
armenia,2026-02-22,Telegram: sputniklive,telegram,1,credited-by-mirror
armenia,2026-02-22,arm.sputniknews.ru,domain,4,credited-by-mirror
armenia,2026-02-23,Telegram: RadioSputnikArm,telegram,4,credited-by-mirror
armenia,2026-02-23,Telegram: armeniasputnik,telegram,32,credited-by-mirror
armenia,2026-02-23,Telegram: caucasar,telegram,2,credited-by-mirror
armenia,2026-02-23,Telegram: infodefARM,telegram,5,credited-by-mirror
armenia,2026-02-23,Telegram: sputniklive,telegram,1,credited-by-mirror
armenia,2026-02-23,arm.sputniknews.ru,domain,24,credited-by-mirror
armenia,2026-02-24,Telegram: RadioSputnikArm,telegram,2,credited-by-mirror
armenia,2026-02-24,Telegram: armeniasputnik,telegram,40,credited-by-mirror
armenia,2026-02-24,Telegram: caucasar,telegram,5,credited-by-mirror
armenia,2026-02-24,Telegram: infodefARM,telegram,1,credited-by-mirror
armenia,2026-02-24,Telegram: sputniklive,telegram,1,credited-by-mirror
armenia,2026-02-24,arm.sputniknews.ru,domain,19,credited-by-mirror
armenia,2026-02-25,Telegram: RadioSputnikArm,telegram,4,credited-by-mirror
armenia,2026-02-25,Telegram: armeniasputnik,telegram,35,credited-by-mirror
armenia,2026-02-25,Telegram: caucasar,telegram,3,credited-by-mirror
armenia,2026-02-25,Telegram: infodefARM,telegram,2,credited-by-mirror
armenia,2026-02-25,Telegram: rusembassyarm,telegram,2,credited-by-mirror
armenia,2026-02-25,Telegram: sputniklive,telegram,2,credited-by-mirror
armenia,2026-02-25,arm.sputniknews.ru,domain,18,credited-by-mirror
armenia,2026-02-26,Telegram: RadioSputnikArm,telegram,6,credited-by-mirror
armenia,2026-02-26,Telegram: armeniasputnik,telegram,40,credited-by-mirror
armenia,2026-02-26,Telegram: caucasar,telegram,2,credited-by-mirror
armenia,2026-02-26,Telegram: infodefARM,telegram,4,credited-by-mirror
armenia,2026-02-26,Telegram: rusembassyarm,telegram,2,credited-by-mirror
armenia,2026-02-26,Telegram: sputniklive,telegram,5,credited-by-mirror
armenia,2026-02-26,arm.sputniknews.ru,domain,15,credited-by-mirror
armenia,2026-02-27,Telegram: RadioSputnikArm,telegram,3,credited-by-mirror
armenia,2026-02-27,Telegram: armeniasputnik,telegram,44,credited-by-mirror
armenia,2026-02-27,Telegram: caucasar,telegram,4,credited-by-mirror
armenia,2026-02-27,Telegram: infodefARM,telegram,5,credited-by-mirror
armenia,2026-02-27,Telegram: rusembassyarm,telegram,1,credited-by-mirror
armenia,2026-02-27,arm.sputniknews.ru,domain,17,credited-by-mirror
armenia,2026-02-28,Telegram: RadioSputnikArm,telegram,1,credited-by-mirror
armenia,2026-02-28,Telegram: armeniasputnik,telegram,26,credited-by-mirror
armenia,2026-02-28,Telegram: caucasar,telegram,3,credited-by-mirror
armenia,2026-02-28,Telegram: infodefARM,telegram,3,credited-by-mirror
armenia,2026-02-28,Telegram: rt_russian,telegram,1,credited-by-mirror
armenia,2026-02-28,Telegram: rusembassyarm,telegram,2,credited-by-mirror
armenia,2026-02-28,Telegram: sputniklive,telegram,1,credited-by-mirror
armenia,2026-02-28,arm.sputniknews.ru,domain,11,credited-by-mirror
au,2026-02-01,Telegram: australiafirstparty,telegram,2,credited-by-mirror
au,2026-02-01,Telegram: rbc_sport,telegram,3,credited-by-mirror
au,2026-02-02,Telegram: llordofwar,telegram,1,credited-by-mirror
au,2026-02-02,Telegram: rbc_sport,telegram,1,credited-by-mirror
au,2026-02-03,Telegram: australiafirstparty,telegram,3,credited-by-mirror
au,2026-02-03,Telegram: rbc_sport,telegram,1,credited-by-mirror
au,2026-02-04,Telegram: AussieCossack,telegram,2,credited-by-mirror
au,2026-02-04,Telegram: llordofwar,telegram,1,credited-by-mirror
au,2026-02-05,Telegram: TASS_europe,telegram,1,credited-by-mirror
au,2026-02-06,Telegram: RealLandDownUnder,telegram,1,credited-by-mirror
au,2026-02-06,Telegram: TASS_europe,telegram,1,credited-by-mirror
au,2026-02-06,Telegram: australiafirstparty,telegram,2,credited-by-mirror
au,2026-02-06,Telegram: llordofwar,telegram,1,credited-by-mirror
au,2026-02-07,Telegram: AussieCossack,telegram,1,credited-by-mirror
au,2026-02-08,Telegram: AussieCossack,telegram,1,credited-by-mirror
au,2026-02-08,Telegram: TASS_europe,telegram,1,credited-by-mirror
au,2026-02-09,Telegram: australiafirstparty,telegram,1,credited-by-mirror
au,2026-02-09,Telegram: llordofwar,telegram,1,credited-by-mirror
au,2026-02-10,Telegram: australiafirstparty,telegram,2,credited-by-mirror
au,2026-02-10,Telegram: llordofwar,telegram,1,credited-by-mirror
au,2026-02-11,Telegram: TASS_europe,telegram,1,credited-by-mirror
au,2026-02-12,Telegram: TASS_europe,telegram,3,credited-by-mirror
au,2026-02-13,Telegram: TASS_europe,telegram,1,credited-by-mirror
au,2026-02-13,Telegram: australiafirstparty,telegram,1,credited-by-mirror
au,2026-02-14,Telegram: llordofwar,telegram,3,credited-by-mirror
au,2026-02-15,Telegram: australiafirstparty,telegram,1,credited-by-mirror
au,2026-02-15,Telegram: llordofwar,telegram,3,credited-by-mirror
au,2026-02-16,Telegram: TASS_europe,telegram,2,credited-by-mirror
au,2026-02-16,Telegram: australiafirstparty,telegram,1,credited-by-mirror
au,2026-02-17,Telegram: AussieCossack,telegram,2,credited-by-mirror
au,2026-02-17,Telegram: llordofwar,telegram,1,credited-by-mirror
au,2026-02-18,Telegram: AussieCossack,telegram,1,credited-by-mirror
au,2026-02-18,Telegram: NoticerNews,telegram,1,credited-by-mirror
au,2026-02-18,Telegram: RealLandDownUnder,telegram,4,credited-by-mirror
au,2026-02-18,Telegram: australiafirstparty,telegram,2,credited-by-mirror
au,2026-02-18,Telegram: llordofwar,telegram,1,credited-by-mirror
au,2026-02-19,Telegram: AussieCossack,telegram,6,credited-by-mirror
au,2026-02-19,Telegram: RealLandDownUnder,telegram,2,credited-by-mirror
au,2026-02-20,Telegram: AussieCossack,telegram,9,credited-by-mirror
au,2026-02-20,Telegram: NoticerNews,telegram,1,credited-by-mirror
au,2026-02-20,Telegram: RealLandDownUnder,telegram,21,credited-by-mirror
au,2026-02-20,Telegram: TASS_europe,telegram,2,credited-by-mirror
au,2026-02-20,Telegram: ausvstheagenda,telegram,1,credited-by-mirror
au,2026-02-20,Telegram: llordofwar,telegram,2,credited-by-mirror
au,2026-02-21,Telegram: AussieCossack,telegram,14,credited-by-mirror
au,2026-02-21,Telegram: RealLandDownUnder,telegram,37,credited-by-mirror
au,2026-02-21,Telegram: TASS_europe,telegram,1,credited-by-mirror
au,2026-02-21,Telegram: ausvstheagenda,telegram,2,credited-by-mirror
au,2026-02-22,Telegram: AussieCossack,telegram,10,credited-by-mirror
au,2026-02-22,Telegram: RealLandDownUnder,telegram,13,credited-by-mirror
au,2026-02-22,Telegram: TASS_europe,telegram,1,credited-by-mirror
au,2026-02-22,Telegram: ausvstheagenda,telegram,2,credited-by-mirror
au,2026-02-23,Telegram: AussieCossack,telegram,14,credited-by-mirror
au,2026-02-23,Telegram: NoticerNews,telegram,2,credited-by-mirror
au,2026-02-23,Telegram: RealLandDownUnder,telegram,20,credited-by-mirror
au,2026-02-23,Telegram: TASS_europe,telegram,3,credited-by-mirror
au,2026-02-23,Telegram: australiafirstparty,telegram,1,credited-by-mirror
au,2026-02-24,Telegram: AussieCossack,telegram,27,credited-by-mirror
au,2026-02-24,Telegram: RealLandDownUnder,telegram,24,credited-by-mirror
au,2026-02-24,Telegram: ausvstheagenda,telegram,1,credited-by-mirror
au,2026-02-24,Telegram: llordofwar,telegram,2,credited-by-mirror
au,2026-02-24,Telegram: rbc_sport,telegram,1,credited-by-mirror
au,2026-02-25,Telegram: AussieCossack,telegram,23,credited-by-mirror
au,2026-02-25,Telegram: NoticerNews,telegram,2,credited-by-mirror
au,2026-02-25,Telegram: RealLandDownUnder,telegram,15,credited-by-mirror
au,2026-02-25,Telegram: australiafirstparty,telegram,1,credited-by-mirror
au,2026-02-25,Telegram: ausvstheagenda,telegram,2,credited-by-mirror
au,2026-02-26,Telegram: AussieCossack,telegram,15,credited-by-mirror
au,2026-02-26,Telegram: RealLandDownUnder,telegram,22,credited-by-mirror
au,2026-02-26,Telegram: TASS_europe,telegram,1,credited-by-mirror
au,2026-02-26,Telegram: australiafirstparty,telegram,1,credited-by-mirror
au,2026-02-27,Telegram: AussieCossack,telegram,15,credited-by-mirror
au,2026-02-27,Telegram: NoticerNews,telegram,1,credited-by-mirror
au,2026-02-27,Telegram: RealLandDownUnder,telegram,12,credited-by-mirror
au,2026-02-27,Telegram: TASS_europe,telegram,1,credited-by-mirror
au,2026-02-27,Telegram: australiafirstparty,telegram,1,credited-by-mirror
au,2026-02-28,Telegram: AussieCossack,telegram,32,credited-by-mirror
au,2026-02-28,Telegram: RealLandDownUnder,telegram,22,credited-by-mirror
au,2026-02-28,Telegram: TASS_europe,telegram,2,credited-by-mirror
au,2026-02-28,Telegram: australiafirstparty,telegram,4,credited-by-mirror
au,2026-02-28,Telegram: rbc_sport,telegram,1,credited-by-mirror
australia,2026-02-01,Telegram: australiafirstparty,telegram,2,credited-by-mirror
australia,2026-02-01,Telegram: rbc_sport,telegram,3,credited-by-mirror
australia,2026-02-02,Telegram: llordofwar,telegram,1,credited-by-mirror
australia,2026-02-02,Telegram: rbc_sport,telegram,1,credited-by-mirror
australia,2026-02-03,Telegram: australiafirstparty,telegram,3,credited-by-mirror
australia,2026-02-03,Telegram: rbc_sport,telegram,1,credited-by-mirror
australia,2026-02-04,Telegram: AussieCossack,telegram,2,credited-by-mirror
australia,2026-02-04,Telegram: llordofwar,telegram,1,credited-by-mirror
australia,2026-02-05,Telegram: TASS_europe,telegram,1,credited-by-mirror
australia,2026-02-06,Telegram: RealLandDownUnder,telegram,1,credited-by-mirror
australia,2026-02-06,Telegram: TASS_europe,telegram,1,credited-by-mirror
australia,2026-02-06,Telegram: australiafirstparty,telegram,2,credited-by-mirror
australia,2026-02-06,Telegram: llordofwar,telegram,1,credited-by-mirror
australia,2026-02-07,Telegram: AussieCossack,telegram,1,credited-by-mirror
australia,2026-02-08,Telegram: AussieCossack,telegram,1,credited-by-mirror
australia,2026-02-08,Telegram: TASS_europe,telegram,1,credited-by-mirror
australia,2026-02-09,Telegram: australiafirstparty,telegram,1,credited-by-mirror
australia,2026-02-09,Telegram: llordofwar,telegram,1,credited-by-mirror
australia,2026-02-10,Telegram: australiafirstparty,telegram,2,credited-by-mirror
australia,2026-02-10,Telegram: llordofwar,telegram,1,credited-by-mirror
australia,2026-02-11,Telegram: TASS_europe,telegram,1,credited-by-mirror
australia,2026-02-12,Telegram: TASS_europe,telegram,3,credited-by-mirror
australia,2026-02-13,Telegram: TASS_europe,telegram,1,credited-by-mirror
australia,2026-02-13,Telegram: australiafirstparty,telegram,1,credited-by-mirror
australia,2026-02-14,Telegram: llordofwar,telegram,3,credited-by-mirror
australia,2026-02-15,Telegram: australiafirstparty,telegram,1,credited-by-mirror
australia,2026-02-15,Telegram: llordofwar,telegram,3,credited-by-mirror
australia,2026-02-16,Telegram: TASS_europe,telegram,2,credited-by-mirror
australia,2026-02-16,Telegram: australiafirstparty,telegram,1,credited-by-mirror
australia,2026-02-17,Telegram: AussieCossack,telegram,2,credited-by-mirror
australia,2026-02-17,Telegram: llordofwar,telegram,1,credited-by-mirror
australia,2026-02-18,Telegram: AussieCossack,telegram,1,credited-by-mirror
australia,2026-02-18,Telegram: NoticerNews,telegram,1,credited-by-mirror
australia,2026-02-18,Telegram: RealLandDownUnder,telegram,4,credited-by-mirror
australia,2026-02-18,Telegram: australiafirstparty,telegram,2,credited-by-mirror
australia,2026-02-18,Telegram: llordofwar,telegram,1,credited-by-mirror
australia,2026-02-19,Telegram: AussieCossack,telegram,6,credited-by-mirror
australia,2026-02-19,Telegram: RealLandDownUnder,telegram,2,credited-by-mirror
australia,2026-02-20,Telegram: AussieCossack,telegram,9,credited-by-mirror
australia,2026-02-20,Telegram: NoticerNews,telegram,1,credited-by-mirror
australia,2026-02-20,Telegram: RealLandDownUnder,telegram,21,credited-by-mirror
australia,2026-02-20,Telegram: TASS_europe,telegram,2,credited-by-mirror
australia,2026-02-20,Telegram: ausvstheagenda,telegram,1,credited-by-mirror
australia,2026-02-20,Telegram: llordofwar,telegram,2,credited-by-mirror
australia,2026-02-21,Telegram: AussieCossack,telegram,14,credited-by-mirror
australia,2026-02-21,Telegram: RealLandDownUnder,telegram,37,credited-by-mirror
australia,2026-02-21,Telegram: TASS_europe,telegram,1,credited-by-mirror
australia,2026-02-21,Telegram: ausvstheagenda,telegram,2,credited-by-mirror
australia,2026-02-22,Telegram: AussieCossack,telegram,10,credited-by-mirror
australia,2026-02-22,Telegram: RealLandDownUnder,telegram,13,credited-by-mirror
australia,2026-02-22,Telegram: TASS_europe,telegram,1,credited-by-mirror
australia,2026-02-22,Telegram: ausvstheagenda,telegram,2,credited-by-mirror
australia,2026-02-23,Telegram: AussieCossack,telegram,14,credited-by-mirror
australia,2026-02-23,Telegram: NoticerNews,telegram,2,credited-by-mirror
australia,2026-02-23,Telegram: RealLandDownUnder,telegram,20,credited-by-mirror
australia,2026-02-23,Telegram: TASS_europe,telegram,3,credited-by-mirror
australia,2026-02-23,Telegram: australiafirstparty,telegram,1,credited-by-mirror
australia,2026-02-24,Telegram: AussieCossack,telegram,27,credited-by-mirror
australia,2026-02-24,Telegram: RealLandDownUnder,telegram,24,credited-by-mirror
australia,2026-02-24,Telegram: ausvstheagenda,telegram,1,credited-by-mirror
australia,2026-02-24,Telegram: llordofwar,telegram,2,credited-by-mirror
